Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
111,0.604499995708465600,0.132599994540214540,-0.144299998879432680,0.327600002288818360,0.101400002837181090,1.041300058364868200
112,0.604499995708465600,0.132599994540214540,-0.144299998879432680,0.233999997377395630,0.136500000953674320,1.029600024223327600
113,0.584999978542327900,0.109200000762939450,-0.109200000762939450,0.202800005674362180,0.058499999344348910,0.975000023841857900
114,0.538200020790100100,0.144299998879432680,-0.074100002646446230,0.300300002098083500,0.078000001609325410,0.971099972724914600
115,0.538200020790100100,0.144299998879432680,-0.074100002646446230,0.300300002098083500,0.078000001609325410,0.971099972724914600
116,0.577199995517730700,0.097499996423721310,0.089699998497962950,0.335399985313415500,0.097499996423721310,1.049100041389465300
117,0.659099996089935300,0.042899999767541885,0.097499996423721310,0.253500014543533300,0.132599994540214540,1.025699973106384300
118,0.659099996089935300,0.042899999767541885,0.097499996423721310,0.253500014543533300,0.132599994540214540,1.025699973106384300
119,0.631799995899200400,0.058499999344348910,0.078000001609325410,0.226199999451637270,0.093599997460842130,0.975000023841857900
120,0.612299978733062700,0.097499996423721310,0.136500000953674320,0.273000001907348630,0.074100002646446230,0.978900015354156500
121,0.705900013446807900,0.042899999767541885,0.288599997758865360,0.393900007009506200,0.144299998879432680,1.052999973297119100
122,0.705900013446807900,0.042899999767541885,0.288599997758865360,0.393900007009506200,0.144299998879432680,1.052999973297119100
123,0.779999971389770500,0.031199999153614044,0.222299993038177500,0.265199989080429100,0.128700003027915950,1.021800041198730500
124,0.772199988365173300,0.070200003683567050,0.194999992847442630,0.257400006055831900,0.120899997651577000,0.975000023841857900
125,0.772199988365173300,0.070200003683567050,0.194999992847442630,0.257400006055831900,0.120899997651577000,0.975000023841857900
126,0.752699971199035600,0.109200000762939450,0.253500014543533300,0.300300002098083500,0.050700001418590546,0.967199981212616000
127,0.893100023269653300,0.035100001841783524,0.362699985504150400,0.409500002861022950,0.156000003218650820,1.045199990272522000
128,0.893100023269653300,0.035100001841783524,0.362699985504150400,0.409500002861022950,0.156000003218650820,1.045199990272522000
129,1.010100007057190000,0.027300000190734863,0.308099985122680660,0.269100010395050050,0.159899994730949400,1.037400007247924800
130,1.002300024032592800,0.074100002646446230,0.269100010395050050,0.253500014543533300,0.113099999725818630,0.963299989700317400
131,1.002300024032592800,0.074100002646446230,0.269100010395050050,0.304199993610382100,0.089699998497962950,0.955500006675720200
132,1.025699973106384300,0.081900000572204590,0.292499989271163940,0.304199993610382100,0.089699998497962950,0.955500006675720200
133,1.154399991035461400,0.011699999682605267,0.397799998521804800,0.386099994182586670,0.116999998688697810,1.033499956130981400
134,1.154399991035461400,0.011699999682605267,0.397799998521804800,0.284700006246566800,0.191100001335144040,1.021800041198730500
135,1.208999991416931200,-0.015599999576807022,0.343199998140335100,0.284700006246566800,0.191100001335144040,1.021800041198730500
136,1.290899991989135700,0.023399999365210533,0.273000001907348630,0.237900003790855400,0.116999998688697810,0.975000023841857900
137,1.290899991989135700,0.023399999365210533,0.273000001907348630,0.273000001907348630,0.109200000762939450,0.959399998188018800
138,1.318199992179870600,0.015599999576807022,0.335399985313415500,0.273000001907348630,0.109200000762939450,0.959399998188018800
139,1.439100027084350600,-0.027300000190734863,0.343199998140335100,0.370499998331069950,0.128700003027915950,1.029600024223327600
140,1.439100027084350600,-0.027300000190734863,0.343199998140335100,0.245700001716613770,0.167699992656707760,1.021800041198730500
141,1.481999993324279800,-0.003899999894201756,0.233999997377395630,0.222299993038177500,0.140400007367134100,0.963299989700317400
142,1.517099976539611800,-0.011699999682605267,0.202800005674362180,0.222299993038177500,0.140400007367134100,0.963299989700317400
143,1.513200044631958000,-0.011699999682605267,0.241799995303154000,0.210600003600120540,0.070200003683567050,0.935999989509582500
144,1.513200044631958000,-0.011699999682605267,0.241799995303154000,0.354900002479553200,0.167699992656707760,1.017899990081787000
145,1.517099976539611800,-0.042899999767541885,0.175500005483627320,0.354900002479553200,0.167699992656707760,1.017899990081787000
146,1.446900010108947800,-0.027300000190734863,0.113099999725818630,0.218400001525878900,0.148200005292892460,1.025699973106384300
147,1.446900010108947800,-0.027300000190734863,0.113099999725818630,0.183300003409385680,0.152099996805191040,0.967199981212616000
148,1.431300044059753400,0.011699999682605267,0.039000000804662704,0.132599994540214540,0.074100002646446230,0.928200006484985400
149,1.314299941062927200,0.015599999576807022,0.101400002837181090,0.132599994540214540,0.074100002646446230,0.928200006484985400
150,1.314299941062927200,0.015599999576807022,0.101400002837181090,0.296400010585784900,0.124799996614456180,1.002300024032592800
