Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
172,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
173,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
174,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
175,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.105300001800060270,1.010100007057190000
176,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.017899990081787000
177,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
178,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.010100007057190000
179,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
180,0.998399972915649400,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
181,0.998399972915649400,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
182,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
183,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
184,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
185,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.105300001800060270,1.010100007057190000
186,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
187,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
188,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.046799998730421066,0.097499996423721310,1.014000058174133300
189,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.014000058174133300
190,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.105300001800060270,1.017899990081787000
191,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.105300001800060270,1.017899990081787000
192,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.017899990081787000
193,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
194,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
195,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
196,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.021800041198730500
197,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.097499996423721310,1.021800041198730500
198,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.006199955940246600
199,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
200,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
201,0.990599989891052200,0.023399999365210533,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
202,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
203,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
204,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
205,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
206,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
207,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
208,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
209,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.097499996423721310,1.014000058174133300
210,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
211,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
212,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.017899990081787000
213,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.021800041198730500
214,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.021800041198730500
215,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
216,0.998399972915649400,0.015599999576807022,0.113099999725818630,-0.046799998730421066,0.101400002837181090,1.017899990081787000
217,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.105300001800060270,1.014000058174133300
218,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.105300001800060270,1.014000058174133300
219,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.014000058174133300
220,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
221,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
222,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
223,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
224,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
225,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
226,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.014000058174133300
227,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
228,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
229,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
230,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
231,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
232,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
233,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
234,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
