Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
326,-0.510900020599365200,0.054600000381469730,0.842400014400482200
327,-0.510900020599365200,0.058499999344348910,0.842400014400482200
328,-0.510900020599365200,0.058499999344348910,0.842400014400482200
329,-0.510900020599365200,0.058499999344348910,0.846300005912780800
330,-0.510900020599365200,0.058499999344348910,0.846300005912780800
331,-0.510900020599365200,0.058499999344348910,0.846300005912780800
332,-0.510900020599365200,0.058499999344348910,0.846300005912780800
333,-0.507000029087066700,0.054600000381469730,0.842400014400482200
334,-0.507000029087066700,0.054600000381469730,0.838500022888183600
335,-0.507000029087066700,0.054600000381469730,0.838500022888183600
336,-0.503099977970123300,0.054600000381469730,0.842400014400482200
337,-0.503099977970123300,0.054600000381469730,0.842400014400482200
338,-0.503099977970123300,0.058499999344348910,0.846300005912780800
339,-0.507000029087066700,0.054600000381469730,0.846300005912780800
340,-0.507000029087066700,0.054600000381469730,0.846300005912780800
341,-0.507000029087066700,0.058499999344348910,0.842400014400482200
342,-0.507000029087066700,0.058499999344348910,0.842400014400482200
343,-0.507000029087066700,0.062399998307228090,0.842400014400482200
344,-0.507000029087066700,0.062399998307228090,0.842400014400482200
345,-0.503099977970123300,0.058499999344348910,0.842400014400482200
346,-0.507000029087066700,0.058499999344348910,0.846300005912780800
347,-0.507000029087066700,0.058499999344348910,0.846300005912780800
348,-0.503099977970123300,0.058499999344348910,0.846300005912780800
349,-0.503099977970123300,0.058499999344348910,0.846300005912780800
350,-0.507000029087066700,0.054600000381469730,0.846300005912780800
351,-0.503099977970123300,0.054600000381469730,0.846300005912780800
352,-0.503099977970123300,0.054600000381469730,0.846300005912780800
353,-0.503099977970123300,0.058499999344348910,0.838500022888183600
354,-0.503099977970123300,0.058499999344348910,0.838500022888183600
355,-0.507000029087066700,0.058499999344348910,0.842400014400482200
356,-0.507000029087066700,0.058499999344348910,0.842400014400482200
357,-0.507000029087066700,0.058499999344348910,0.846300005912780800
358,-0.507000029087066700,0.062399998307228090,0.842400014400482200
359,-0.507000029087066700,0.062399998307228090,0.842400014400482200
360,-0.507000029087066700,0.058499999344348910,0.842400014400482200
361,-0.507000029087066700,0.058499999344348910,0.842400014400482200
362,-0.510900020599365200,0.058499999344348910,0.846300005912780800
363,-0.507000029087066700,0.058499999344348910,0.842400014400482200
364,-0.507000029087066700,0.058499999344348910,0.842400014400482200
365,-0.507000029087066700,0.054600000381469730,0.850199997425079300
