Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
91,0.678600013256073000,0.015599999576807022,0.120899997651577000,0.113099999725818630,0.085799999535083770,1.014000058174133300
92,0.717599987983703600,0.007799999788403511,0.171599999070167540,0.152099996805191040,0.093599997460842130,1.010100007057190000
93,0.717599987983703600,0.007799999788403511,0.171599999070167540,0.152099996805191040,0.093599997460842130,1.010100007057190000
94,0.729300022125244100,0.019500000402331352,0.230100005865097050,0.140400007367134100,0.070200003683567050,1.010100007057190000
95,0.768299996852874800,-0.007799999788403511,0.273000001907348630,0.163800001144409180,0.081900000572204590,1.017899990081787000
96,0.768299996852874800,-0.007799999788403511,0.273000001907348630,0.163800001144409180,0.081900000572204590,1.017899990081787000
97,0.830699980258941700,-0.003899999894201756,0.265199989080429100,0.132599994540214540,0.101400002837181090,1.014000058174133300
98,0.850199997425079300,0.003899999894201756,0.296400010585784900,0.163800001144409180,0.070200003683567050,1.021800041198730500
99,0.881399989128112800,0.023399999365210533,0.323700010776519800,0.163800001144409180,0.070200003683567050,1.021800041198730500
100,0.881399989128112800,0.023399999365210533,0.323700010776519800,0.198899999260902400,0.089699998497962950,1.010100007057190000
101,0.955500006675720200,0.015599999576807022,0.312000006437301640,0.156000003218650820,0.074100002646446230,1.017899990081787000
102,1.010100007057190000,0.007799999788403511,0.315899997949600200,0.171599999070167540,0.116999998688697810,1.021800041198730500
103,1.010100007057190000,0.007799999788403511,0.315899997949600200,0.171599999070167540,0.116999998688697810,1.021800041198730500
104,1.068600058555603000,0.011699999682605267,0.347099989652633670,0.159899994730949400,0.066299997270107270,1.017899990081787000
105,1.119300007820129400,0.007799999788403511,0.343199998140335100,0.226199999451637270,0.101400002837181090,1.010100007057190000
106,1.119300007820129400,0.007799999788403511,0.343199998140335100,0.226199999451637270,0.101400002837181090,1.010100007057190000
107,1.208999991416931200,-0.035100001841783524,0.351000010967254640,0.175500005483627320,0.081900000572204590,1.017899990081787000
108,1.275300025939941400,-0.035100001841783524,0.335399985313415500,0.187199994921684270,0.113099999725818630,1.021800041198730500
109,1.275300025939941400,-0.035100001841783524,0.335399985313415500,0.179399996995925900,0.081900000572204590,1.002300024032592800
110,1.345499992370605500,-0.039000000804662704,0.304199993610382100,0.179399996995925900,0.081900000572204590,1.002300024032592800
111,1.357200026512146000,-0.039000000804662704,0.288599997758865360,0.218400001525878900,0.081900000572204590,1.006199955940246600
112,1.357200026512146000,-0.039000000804662704,0.288599997758865360,0.222299993038177500,0.101400002837181090,1.021800041198730500
113,1.396199941635131800,-0.058499999344348910,0.261299997568130500,0.222299993038177500,0.101400002837181090,1.021800041198730500
114,1.423499941825866700,-0.050700001418590546,0.183300003409385680,0.198899999260902400,0.101400002837181090,1.017899990081787000
115,1.423499941825866700,-0.050700001418590546,0.183300003409385680,0.226199999451637270,0.113099999725818630,1.002300024032592800
116,1.392300009727478000,-0.035100001841783524,0.156000003218650820,0.226199999451637270,0.113099999725818630,1.002300024032592800
117,1.341599941253662000,-0.042899999767541885,0.136500000953674320,0.230100005865097050,0.062399998307228090,1.010100007057190000
118,1.341599941253662000,-0.042899999767541885,0.136500000953674320,0.245700001716613770,0.120899997651577000,1.021800041198730500
119,1.322100043296814000,-0.023399999365210533,0.058499999344348910,0.206699997186660770,0.101400002837181090,1.021800041198730500
120,1.228500008583068800,-0.035100001841783524,0.035100001841783524,0.206699997186660770,0.101400002837181090,1.021800041198730500
121,1.228500008583068800,-0.035100001841783524,0.035100001841783524,0.241799995303154000,0.109200000762939450,1.010100007057190000
122,1.127099990844726600,-0.003899999894201756,0.003899999894201756,0.245700001716613770,0.062399998307228090,1.010100007057190000
123,1.072499990463256800,0.027300000190734863,-0.031199999153614044,0.245700001716613770,0.062399998307228090,1.010100007057190000
124,0.990599989891052200,0.019500000402331352,-0.066299997270107270,0.257400006055831900,0.109200000762939450,1.017899990081787000
125,0.990599989891052200,0.019500000402331352,-0.066299997270107270,0.230100005865097050,0.109200000762939450,1.010100007057190000
126,0.920400023460388200,0.042899999767541885,-0.109200000762939450,0.230100005865097050,0.109200000762939450,1.010100007057190000
127,0.850199997425079300,0.085799999535083770,-0.128700003027915950,0.245700001716613770,0.097499996423721310,1.002300024032592800
128,0.850199997425079300,0.085799999535083770,-0.128700003027915950,0.276899993419647200,0.089699998497962950,1.014000058174133300
129,0.791700005531311000,0.116999998688697810,-0.156000003218650820,0.257400006055831900,0.089699998497962950,1.014000058174133300
130,0.764400005340576200,0.116999998688697810,-0.183300003409385680,0.257400006055831900,0.089699998497962950,1.014000058174133300
131,0.764400005340576200,0.116999998688697810,-0.183300003409385680,0.257400006055831900,0.120899997651577000,1.017899990081787000
132,0.748799979686737100,0.116999998688697810,-0.187199994921684270,0.245700001716613770,0.085799999535083770,1.010100007057190000
133,0.709800004959106400,0.136500000953674320,-0.148200005292892460,0.245700001716613770,0.085799999535083770,1.010100007057190000
134,0.709800004959106400,0.136500000953674320,-0.148200005292892460,0.304199993610382100,0.113099999725818630,1.010100007057190000
135,0.682500004768371600,0.105300001800060270,-0.085799999535083770,0.257400006055831900,0.085799999535083770,1.010100007057190000
136,0.674700021743774400,0.078000001609325410,-0.050700001418590546,0.257400006055831900,0.085799999535083770,1.010100007057190000
137,0.674700021743774400,0.078000001609325410,-0.050700001418590546,0.273000001907348630,0.128700003027915950,1.021800041198730500
138,0.682500004768371600,0.054600000381469730,0.007799999788403511,0.257400006055831900,0.089699998497962950,1.006199955940246600
139,0.655200004577636700,0.042899999767541885,0.097499996423721310,0.319799989461898800,0.113099999725818630,0.998399972915649400
140,0.655200004577636700,0.042899999767541885,0.097499996423721310,0.319799989461898800,0.113099999725818630,0.998399972915649400
141,0.690299987792968800,0.019500000402331352,0.148200005292892460,0.288599997758865360,0.105300001800060270,1.025699973106384300
142,0.733200013637542700,-0.003899999894201756,0.187199994921684270,0.273000001907348630,0.124799996614456180,1.014000058174133300
143,0.733200013637542700,-0.003899999894201756,0.187199994921684270,0.273000001907348630,0.124799996614456180,1.014000058174133300
144,0.748799979686737100,-0.003899999894201756,0.230100005865097050,0.280800014734268200,0.113099999725818630,1.002300024032592800
145,0.768299996852874800,0.007799999788403511,0.280800014734268200,0.308099985122680660,0.081900000572204590,0.998399972915649400
146,0.768299996852874800,0.007799999788403511,0.280800014734268200,0.312000006437301640,0.128700003027915950,1.021800041198730500
147,0.850199997425079300,0.003899999894201756,0.304199993610382100,0.312000006437301640,0.128700003027915950,1.021800041198730500
148,0.889199972152710000,0.007799999788403511,0.300300002098083500,0.265199989080429100,0.109200000762939450,1.014000058174133300
149,0.935999989509582500,0.015599999576807022,0.300300002098083500,0.304199993610382100,0.132599994540214540,1.002300024032592800
150,0.935999989509582500,0.015599999576807022,0.300300002098083500,0.304199993610382100,0.132599994540214540,1.002300024032592800
151,0.975000023841857900,0.035100001841783524,0.319799989461898800,0.292499989271163940,0.070200003683567050,0.994499981403350800
152,1.029600024223327600,0.007799999788403511,0.351000010967254640,0.327600002288818360,0.128700003027915950,1.010100007057190000
153,1.029600024223327600,0.007799999788403511,0.351000010967254640,0.327600002288818360,0.128700003027915950,1.010100007057190000
154,1.115399956703186000,-0.003899999894201756,0.327600002288818360,0.265199989080429100,0.113099999725818630,1.017899990081787000
155,1.154399991035461400,-0.011699999682605267,0.331499993801116940,0.300300002098083500,0.128700003027915950,1.006199955940246600
156,1.154399991035461400,-0.011699999682605267,0.331499993801116940,0.296400010585784900,0.089699998497962950,1.006199955940246600
157,1.205100059509277300,-0.027300000190734863,0.354900002479553200,0.296400010585784900,0.089699998497962950,1.006199955940246600
158,1.298699975013733000,-0.035100001841783524,0.319799989461898800,0.312000006437301640,0.116999998688697810,1.014000058174133300
159,1.298699975013733000,-0.035100001841783524,0.319799989461898800,0.273000001907348630,0.128700003027915950,1.006199955940246600
160,1.349400043487548800,-0.074100002646446230,0.288599997758865360,0.273000001907348630,0.128700003027915950,1.006199955940246600
