Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
0,-4.875000000000000000,0.048749998211860660,11.553750038146973000
1,-4.923749923706055000,0.048749998211860660,11.505000114440918000
2,-4.923749923706055000,0.048749998211860660,11.505000114440918000
3,-4.923749923706055000,0.048749998211860660,11.505000114440918000
4,-4.923749923706055000,0.048749998211860660,11.553750038146973000
5,-4.923749923706055000,0.048749998211860660,11.553750038146973000
6,-4.923749923706055000,0.048749998211860660,11.505000114440918000
7,-4.923749923706055000,0.097499996423721310,11.553750038146973000
8,-4.923749923706055000,0.097499996423721310,11.553750038146973000
9,-4.923749923706055000,0.048749998211860660,11.456249237060547000
10,-4.923749923706055000,0.048749998211860660,11.456249237060547000
11,-4.923749923706055000,0.048749998211860660,11.553750038146973000
12,-4.923749923706055000,0.048749998211860660,11.553750038146973000
13,-4.875000000000000000,0.048749998211860660,11.456249237060547000
14,-4.875000000000000000,0.097499996423721310,11.505000114440918000
15,-4.875000000000000000,0.097499996423721310,11.505000114440918000
16,-4.875000000000000000,0.048749998211860660,11.505000114440918000
17,-4.875000000000000000,0.048749998211860660,11.505000114440918000
18,-4.923749923706055000,0.097499996423721310,11.553750038146973000
19,-4.923749923706055000,0.048749998211860660,11.505000114440918000
20,-4.923749923706055000,0.048749998211860660,11.505000114440918000
21,-4.875000000000000000,0.048749998211860660,11.505000114440918000
22,-4.875000000000000000,0.048749998211860660,11.505000114440918000
23,-4.923749923706055000,0.048749998211860660,11.505000114440918000
24,-4.923749923706055000,0.048749998211860660,11.505000114440918000
25,-4.923749923706055000,0.048749998211860660,11.456249237060547000
26,-4.923749923706055000,0.048749998211860660,11.553750038146973000
27,-4.923749923706055000,0.048749998211860660,11.553750038146973000
28,-4.923749923706055000,0.048749998211860660,11.456249237060547000
29,-4.923749923706055000,0.048749998211860660,11.456249237060547000
30,-4.875000000000000000,0.048749998211860660,11.456249237060547000
31,-4.875000000000000000,0.048749998211860660,11.505000114440918000
32,-4.875000000000000000,0.048749998211860660,11.505000114440918000
33,-4.875000000000000000,0.097499996423721310,11.553750038146973000
34,-4.875000000000000000,0.097499996423721310,11.553750038146973000
35,-4.923749923706055000,0.048749998211860660,11.505000114440918000
36,-4.923749923706055000,0.048749998211860660,11.505000114440918000
37,-4.923749923706055000,0.048749998211860660,11.505000114440918000
38,-4.923749923706055000,0.048749998211860660,11.505000114440918000
39,-4.923749923706055000,0.048749998211860660,11.505000114440918000
40,-4.923749923706055000,0.048749998211860660,11.553750038146973000
41,-4.923749923706055000,0.048749998211860660,11.553750038146973000
42,-4.923749923706055000,0.048749998211860660,11.505000114440918000
43,-4.875000000000000000,0.048749998211860660,11.505000114440918000
44,-4.875000000000000000,0.048749998211860660,11.505000114440918000
45,-4.972499847412109000,0.048749998211860660,11.553750038146973000
46,-4.972499847412109000,0.048749998211860660,11.553750038146973000
47,-4.972499847412109000,0.048749998211860660,11.553750038146973000
48,-4.875000000000000000,0.000000000000000000,11.505000114440918000
49,-4.875000000000000000,0.000000000000000000,11.505000114440918000
50,-4.923749923706055000,0.048749998211860660,11.505000114440918000
51,-4.923749923706055000,0.048749998211860660,11.505000114440918000
52,-4.875000000000000000,0.000000000000000000,11.505000114440918000
53,-4.875000000000000000,0.000000000000000000,11.505000114440918000
54,-4.923749923706055000,0.048749998211860660,11.553750038146973000
55,-4.923749923706055000,0.048749998211860660,11.602499961853027000
56,-4.923749923706055000,0.048749998211860660,11.602499961853027000
57,-4.875000000000000000,0.048749998211860660,11.553750038146973000
58,-4.875000000000000000,0.048749998211860660,11.553750038146973000
59,-4.875000000000000000,0.048749998211860660,11.505000114440918000
60,-4.923749923706055000,0.048749998211860660,11.602499961853027000
61,-4.923749923706055000,0.048749998211860660,11.602499961853027000
62,-4.972499847412109000,0.048749998211860660,11.602499961853027000
63,-4.972499847412109000,0.048749998211860660,11.602499961853027000
64,-4.972499847412109000,0.048749998211860660,11.553750038146973000
65,-4.923749923706055000,0.048749998211860660,11.553750038146973000
66,-4.923749923706055000,0.048749998211860660,11.553750038146973000
67,-4.972499847412109000,0.048749998211860660,11.553750038146973000
68,-4.972499847412109000,0.048749998211860660,11.553750038146973000
69,-4.875000000000000000,0.048749998211860660,11.553750038146973000
70,-4.875000000000000000,0.048749998211860660,11.553750038146973000
71,-4.923749923706055000,0.048749998211860660,11.553750038146973000
72,-4.923749923706055000,0.000000000000000000,11.553750038146973000
73,-4.923749923706055000,0.000000000000000000,11.553750038146973000
74,-4.923749923706055000,0.097499996423721310,11.553750038146973000
75,-4.923749923706055000,0.097499996423721310,11.553750038146973000
76,-4.923749923706055000,0.097499996423721310,11.553750038146973000
77,-4.875000000000000000,0.097499996423721310,11.505000114440918000
78,-4.875000000000000000,0.097499996423721310,11.505000114440918000
79,-4.875000000000000000,0.097499996423721310,11.505000114440918000
80,-4.875000000000000000,0.097499996423721310,11.505000114440918000
81,-4.923749923706055000,0.097499996423721310,11.553750038146973000
82,-4.923749923706055000,0.097499996423721310,11.553750038146973000
83,-4.923749923706055000,0.048749998211860660,11.505000114440918000
84,-4.923749923706055000,0.097499996423721310,11.505000114440918000
85,-4.923749923706055000,0.097499996423721310,11.505000114440918000
86,-4.923749923706055000,0.048749998211860660,11.505000114440918000
87,-4.923749923706055000,0.048749998211860660,11.505000114440918000
88,-4.923749923706055000,0.048749998211860660,11.505000114440918000
89,-4.875000000000000000,0.048749998211860660,11.505000114440918000
90,-4.875000000000000000,0.048749998211860660,11.505000114440918000
91,-4.875000000000000000,0.048749998211860660,11.505000114440918000
92,-4.875000000000000000,0.048749998211860660,11.505000114440918000
93,-4.826250076293945000,0.048749998211860660,11.505000114440918000
94,-4.923749923706055000,0.048749998211860660,11.505000114440918000
95,-4.923749923706055000,0.048749998211860660,11.505000114440918000
96,-4.923749923706055000,0.048749998211860660,11.456249237060547000
97,-4.923749923706055000,0.048749998211860660,11.456249237060547000
98,-4.875000000000000000,0.048749998211860660,11.456249237060547000
99,-4.875000000000000000,0.048749998211860660,11.456249237060547000
100,-4.923749923706055000,0.048749998211860660,11.553750038146973000
101,-4.875000000000000000,0.048749998211860660,11.456249237060547000
102,-4.875000000000000000,0.048749998211860660,11.456249237060547000
103,-4.923749923706055000,0.097499996423721310,11.505000114440918000
104,-4.923749923706055000,0.097499996423721310,11.505000114440918000
105,-4.875000000000000000,0.048749998211860660,11.505000114440918000
106,-4.875000000000000000,0.048749998211860660,11.505000114440918000
107,-4.875000000000000000,0.048749998211860660,11.505000114440918000
108,-4.875000000000000000,0.048749998211860660,11.456249237060547000
109,-4.875000000000000000,0.048749998211860660,11.456249237060547000
110,-4.875000000000000000,0.048749998211860660,11.505000114440918000
111,-4.875000000000000000,0.048749998211860660,11.505000114440918000
112,-4.923749923706055000,0.048749998211860660,11.505000114440918000
113,-4.875000000000000000,0.048749998211860660,11.505000114440918000
114,-4.875000000000000000,0.048749998211860660,11.505000114440918000
115,-4.923749923706055000,0.048749998211860660,11.505000114440918000
116,-4.923749923706055000,0.048749998211860660,11.505000114440918000
117,-4.923749923706055000,0.048749998211860660,11.553750038146973000
118,-4.875000000000000000,0.048749998211860660,11.505000114440918000
119,-4.875000000000000000,0.048749998211860660,11.505000114440918000
120,-4.923749923706055000,0.097499996423721310,11.505000114440918000
121,-4.923749923706055000,0.097499996423721310,11.505000114440918000
122,-4.875000000000000000,0.000000000000000000,11.553750038146973000
123,-4.923749923706055000,0.048749998211860660,11.602499961853027000
124,-4.923749923706055000,0.048749998211860660,11.602499961853027000
125,-4.875000000000000000,0.097499996423721310,11.505000114440918000
126,-4.875000000000000000,0.097499996423721310,11.505000114440918000
127,-4.875000000000000000,0.048749998211860660,11.553750038146973000
128,-4.875000000000000000,0.048749998211860660,11.553750038146973000
129,-4.972499847412109000,0.097499996423721310,11.553750038146973000
130,-4.923749923706055000,0.048749998211860660,11.553750038146973000
131,-4.923749923706055000,0.048749998211860660,11.553750038146973000
132,-4.923749923706055000,0.048749998211860660,11.553750038146973000
133,-4.923749923706055000,0.048749998211860660,11.553750038146973000
134,-4.923749923706055000,0.048749998211860660,11.505000114440918000
135,-4.826250076293945000,0.000000000000000000,11.456249237060547000
136,-4.826250076293945000,0.000000000000000000,11.456249237060547000
137,-4.875000000000000000,0.048749998211860660,11.553750038146973000
138,-4.875000000000000000,0.048749998211860660,11.553750038146973000
139,-4.923749923706055000,0.048749998211860660,11.602499961853027000
140,-4.923749923706055000,0.048749998211860660,11.602499961853027000
141,-4.875000000000000000,0.048749998211860660,11.553750038146973000
142,-4.923749923706055000,0.048749998211860660,11.602499961853027000
143,-4.923749923706055000,0.048749998211860660,11.602499961853027000
144,-4.923749923706055000,0.048749998211860660,11.602499961853027000
145,-4.923749923706055000,0.048749998211860660,11.602499961853027000
146,-4.875000000000000000,0.048749998211860660,11.505000114440918000
147,-4.923749923706055000,0.048749998211860660,11.505000114440918000
148,-4.923749923706055000,0.048749998211860660,11.505000114440918000
149,-4.923749923706055000,0.048749998211860660,11.602499961853027000
150,-4.923749923706055000,0.048749998211860660,11.602499961853027000
151,-4.923749923706055000,0.048749998211860660,11.553750038146973000
152,-4.923749923706055000,0.048749998211860660,11.602499961853027000
153,-4.923749923706055000,0.048749998211860660,11.602499961853027000
154,-4.875000000000000000,0.048749998211860660,11.553750038146973000
155,-4.875000000000000000,0.048749998211860660,11.553750038146973000
156,-4.923749923706055000,0.000000000000000000,11.553750038146973000
157,-4.923749923706055000,0.000000000000000000,11.553750038146973000
158,-4.875000000000000000,0.097499996423721310,11.602499961853027000
159,-4.923749923706055000,0.048749998211860660,11.456249237060547000
160,-4.923749923706055000,0.048749998211860660,11.456249237060547000
161,-4.923749923706055000,0.048749998211860660,11.505000114440918000
162,-4.923749923706055000,0.048749998211860660,11.505000114440918000
163,-4.923749923706055000,0.048749998211860660,11.505000114440918000
164,-4.923749923706055000,0.048749998211860660,11.456249237060547000
165,-4.923749923706055000,0.048749998211860660,11.456249237060547000
166,-4.875000000000000000,0.048749998211860660,11.553750038146973000
167,-4.875000000000000000,0.048749998211860660,11.553750038146973000
168,-4.923749923706055000,0.048749998211860660,11.553750038146973000
169,-4.923749923706055000,0.048749998211860660,11.553750038146973000
170,-4.875000000000000000,0.048749998211860660,11.553750038146973000
171,-4.875000000000000000,0.097499996423721310,11.505000114440918000
172,-4.875000000000000000,0.097499996423721310,11.505000114440918000
173,-4.875000000000000000,0.097499996423721310,11.553750038146973000
174,-4.875000000000000000,0.097499996423721310,11.553750038146973000
175,-4.875000000000000000,0.048749998211860660,11.505000114440918000
176,-4.875000000000000000,0.048749998211860660,11.456249237060547000
177,-4.875000000000000000,0.048749998211860660,11.456249237060547000
178,-4.923749923706055000,0.048749998211860660,11.505000114440918000
179,-4.923749923706055000,0.048749998211860660,11.505000114440918000
180,-4.972499847412109000,0.048749998211860660,11.505000114440918000
181,-4.972499847412109000,0.048749998211860660,11.505000114440918000
182,-4.923749923706055000,0.048749998211860660,11.456249237060547000
183,-4.923749923706055000,0.048749998211860660,11.505000114440918000
184,-4.923749923706055000,0.048749998211860660,11.505000114440918000
185,-4.972499847412109000,0.048749998211860660,11.505000114440918000
186,-4.972499847412109000,0.048749998211860660,11.505000114440918000
187,-4.875000000000000000,0.097499996423721310,11.602499961853027000
188,-4.923749923706055000,0.048749998211860660,11.505000114440918000
189,-4.923749923706055000,0.048749998211860660,11.505000114440918000
190,-4.923749923706055000,0.048749998211860660,11.553750038146973000
191,-4.923749923706055000,0.048749998211860660,11.553750038146973000
192,-4.923749923706055000,0.048749998211860660,11.505000114440918000
193,-4.923749923706055000,0.048749998211860660,11.553750038146973000
194,-4.923749923706055000,0.048749998211860660,11.553750038146973000
195,-4.875000000000000000,0.048749998211860660,11.553750038146973000
196,-4.875000000000000000,0.048749998211860660,11.553750038146973000
197,-4.875000000000000000,0.048749998211860660,11.602499961853027000
198,-4.875000000000000000,0.048749998211860660,11.602499961853027000
199,-4.875000000000000000,0.048749998211860660,11.553750038146973000
200,-4.923749923706055000,0.048749998211860660,11.505000114440918000
201,-4.923749923706055000,0.048749998211860660,11.505000114440918000
202,-4.923749923706055000,0.048749998211860660,11.505000114440918000
203,-4.923749923706055000,0.048749998211860660,11.505000114440918000
204,-4.875000000000000000,0.048749998211860660,11.553750038146973000
205,-4.923749923706055000,0.048749998211860660,11.505000114440918000
206,-4.923749923706055000,0.048749998211860660,11.505000114440918000
207,-4.923749923706055000,0.048749998211860660,11.553750038146973000
208,-4.923749923706055000,0.048749998211860660,11.553750038146973000
209,-4.972499847412109000,0.048749998211860660,11.505000114440918000
210,-4.972499847412109000,0.048749998211860660,11.505000114440918000
211,-4.923749923706055000,0.048749998211860660,11.553750038146973000
212,-4.923749923706055000,0.097499996423721310,11.602499961853027000
213,-4.923749923706055000,0.097499996423721310,11.602499961853027000
214,-4.923749923706055000,0.048749998211860660,11.505000114440918000
215,-4.923749923706055000,0.048749998211860660,11.505000114440918000
216,-4.923749923706055000,0.048749998211860660,11.505000114440918000
217,-4.923749923706055000,0.048749998211860660,11.553750038146973000
218,-4.923749923706055000,0.048749998211860660,11.553750038146973000
219,-4.923749923706055000,0.097499996423721310,11.602499961853027000
220,-4.923749923706055000,0.097499996423721310,11.602499961853027000
221,-4.923749923706055000,0.048749998211860660,11.553750038146973000
222,-4.923749923706055000,0.048749998211860660,11.553750038146973000
223,-4.923749923706055000,0.048749998211860660,11.553750038146973000
224,-4.875000000000000000,0.000000000000000000,11.505000114440918000
225,-4.875000000000000000,0.000000000000000000,11.505000114440918000
226,-4.875000000000000000,0.048749998211860660,11.553750038146973000
227,-4.875000000000000000,0.048749998211860660,11.553750038146973000
228,-4.923749923706055000,0.048749998211860660,11.602499961853027000
229,-4.875000000000000000,0.000000000000000000,11.456249237060547000
230,-4.875000000000000000,0.000000000000000000,11.456249237060547000
231,-4.972499847412109000,0.048749998211860660,11.553750038146973000
232,-4.972499847412109000,0.048749998211860660,11.553750038146973000
233,-4.923749923706055000,0.048749998211860660,11.456249237060547000
234,-4.826250076293945000,0.048749998211860660,11.505000114440918000
235,-4.826250076293945000,0.048749998211860660,11.505000114440918000
236,-4.923749923706055000,0.048749998211860660,11.553750038146973000
