Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
85,1.981199979782104500,-0.074100002646446230,0.331499993801116940,-0.226199999451637270,0.089699998497962950,1.177800059318542500
86,1.985100030899047900,-0.148200005292892460,0.312000006437301640,-0.362699985504150400,0.054600000381469730,1.224599957466125500
87,1.985100030899047900,-0.148200005292892460,0.312000006437301640,-0.362699985504150400,0.054600000381469730,1.224599957466125500
88,1.899299979209900000,-0.187199994921684270,0.276899993419647200,-0.233999997377395630,0.159899994730949400,1.279199957847595200
89,1.790099978446960400,-0.120899997651577000,0.136500000953674320,-0.432900011539459230,0.128700003027915950,1.294800043106079000
90,1.790099978446960400,-0.120899997651577000,0.136500000953674320,-0.432900011539459230,0.128700003027915950,1.294800043106079000
91,1.688699960708618200,-0.113099999725818630,0.120899997651577000,-0.335399985313415500,0.132599994540214540,1.220700025558471700
92,1.454699993133545000,-0.105300001800060270,0.066299997270107270,-0.499199986457824700,0.113099999725818630,1.314299941062927200
93,1.454699993133545000,-0.105300001800060270,0.066299997270107270,-0.351000010967254640,0.179399996995925900,1.333799958229065000
94,1.236299991607666000,-0.097499996423721310,0.027300000190734863,-0.351000010967254640,0.179399996995925900,1.333799958229065000
95,0.994499981403350800,0.003899999894201756,-0.078000001609325410,-0.503099977970123300,0.159899994730949400,1.349400043487548800
96,0.994499981403350800,0.003899999894201756,-0.078000001609325410,-0.452399998903274540,0.175500005483627320,1.279199957847595200
97,0.811200022697448700,0.054600000381469730,-0.085799999535083770,-0.452399998903274540,0.175500005483627320,1.279199957847595200
98,0.518700003623962400,0.046799998730421066,-0.109200000762939450,-0.518700003623962400,0.171599999070167540,1.357200026512146000
99,0.518700003623962400,0.046799998730421066,-0.109200000762939450,-0.456299990415573100,0.198899999260902400,1.376700043678283700
100,0.405600011348724370,0.081900000572204590,-0.148200005292892460,-0.456299990415573100,0.198899999260902400,1.376700043678283700
101,0.265199989080429100,0.175500005483627320,-0.163800001144409180,-0.510900020599365200,0.206699997186660770,1.365000009536743200
102,0.265199989080429100,0.175500005483627320,-0.163800001144409180,-0.549899995326995800,0.171599999070167540,1.329900026321411100
103,0.113099999725818630,0.222299993038177500,-0.140400007367134100,-0.549899995326995800,0.171599999070167540,1.329900026321411100
104,0.054600000381469730,0.163800001144409180,-0.042899999767541885,-0.503099977970123300,0.230100005865097050,1.372799992561340300
105,0.054600000381469730,0.163800001144409180,-0.042899999767541885,-0.522599995136261000,0.233999997377395630,1.427399992942810000
106,0.105300001800060270,0.179399996995925900,-0.027300000190734863,-0.553799986839294400,0.276899993419647200,1.368899941444397000
