Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
170,1.400099992752075200,-0.023399999365210533,0.284700006246566800,0.261299997568130500,0.066299997270107270,0.971099972724914600
171,1.400099992752075200,-0.023399999365210533,0.284700006246566800,0.300300002098083500,0.136500000953674320,0.955500006675720200
172,1.489799976348877000,0.007799999788403511,0.249599993228912350,0.300300002098083500,0.136500000953674320,0.955500006675720200
173,1.540500044822692900,-0.031199999153614044,0.179399996995925900,0.319799989461898800,0.078000001609325410,0.994499981403350800
174,1.540500044822692900,-0.031199999153614044,0.179399996995925900,0.269100010395050050,0.148200005292892460,0.963299989700317400
175,1.470299959182739300,-0.074100002646446230,0.159899994730949400,0.269100010395050050,0.148200005292892460,0.963299989700317400
176,1.435199975967407200,-0.050700001418590546,0.078000001609325410,0.308099985122680660,0.081900000572204590,0.971099972724914600
177,1.435199975967407200,-0.050700001418590546,0.078000001609325410,0.315899997949600200,0.140400007367134100,0.963299989700317400
178,1.318199992179870600,-0.015599999576807022,0.078000001609325410,0.335399985313415500,0.066299997270107270,0.994499981403350800
179,1.212900042533874500,-0.062399998307228090,0.019500000402331352,0.335399985313415500,0.066299997270107270,0.994499981403350800
180,1.212900042533874500,-0.062399998307228090,0.019500000402331352,0.288599997758865360,0.144299998879432680,0.982800006866455100
181,1.056900024414062500,-0.046799998730421066,0.000000000000000000,0.347099989652633670,0.089699998497962950,0.998399972915649400
182,0.990599989891052200,0.039000000804662704,-0.093599997460842130,0.347099989652633670,0.089699998497962950,0.998399972915649400
183,0.990599989891052200,0.039000000804662704,-0.093599997460842130,0.323700010776519800,0.113099999725818630,0.967199981212616000
184,0.881399989128112800,0.070200003683567050,-0.101400002837181090,0.382200002670288100,0.093599997460842130,1.002300024032592800
185,0.795599997043609600,0.078000001609325410,-0.191100001335144040,0.382200002670288100,0.093599997460842130,1.002300024032592800
186,0.795599997043609600,0.078000001609325410,-0.191100001335144040,0.319799989461898800,0.140400007367134100,0.990599989891052200
187,0.729300022125244100,0.093599997460842130,-0.191100001335144040,0.362699985504150400,0.101400002837181090,0.994499981403350800
188,0.686399996280670200,0.163800001144409180,-0.202800005674362180,0.362699985504150400,0.101400002837181090,0.994499981403350800
189,0.686399996280670200,0.163800001144409180,-0.202800005674362180,0.354900002479553200,0.101400002837181090,0.990599989891052200
190,0.635699987411499000,0.152099996805191040,-0.148200005292892460,0.331499993801116940,0.101400002837181090,1.006199955940246600
191,0.620100021362304700,0.101400002837181090,-0.097499996423721310,0.335399985313415500,0.120899997651577000,1.006199955940246600
192,0.620100021362304700,0.101400002837181090,-0.097499996423721310,0.335399985313415500,0.120899997651577000,1.006199955940246600
193,0.604499995708465600,0.085799999535083770,-0.039000000804662704,0.354900002479553200,0.116999998688697810,0.998399972915649400
194,0.627900004386901900,0.078000001609325410,0.101400002837181090,0.347099989652633670,0.089699998497962950,1.002300024032592800
195,0.627900004386901900,0.078000001609325410,0.101400002837181090,0.347099989652633670,0.089699998497962950,1.002300024032592800
196,0.647400021553039600,0.007799999788403511,0.198899999260902400,0.343199998140335100,0.109200000762939450,1.010100007057190000
197,0.709800004959106400,-0.027300000190734863,0.253500014543533300,0.296400010585784900,0.101400002837181090,1.010100007057190000
198,0.709800004959106400,-0.027300000190734863,0.253500014543533300,0.296400010585784900,0.101400002837181090,1.010100007057190000
199,0.791700005531311000,-0.007799999788403511,0.300300002098083500,0.339300006628036500,0.116999998688697810,0.998399972915649400
200,0.846300005912780800,0.019500000402331352,0.327600002288818360,0.319799989461898800,0.070200003683567050,1.006199955940246600
201,0.846300005912780800,0.019500000402331352,0.327600002288818360,0.343199998140335100,0.128700003027915950,1.002300024032592800
202,0.889199972152710000,-0.035100001841783524,0.366600006818771360,0.343199998140335100,0.128700003027915950,1.002300024032592800
203,1.006199955940246600,-0.015599999576807022,0.339300006628036500,0.273000001907348630,0.093599997460842130,1.021800041198730500
204,1.006199955940246600,-0.015599999576807022,0.339300006628036500,0.323700010776519800,0.136500000953674320,0.994499981403350800
205,1.095900058746338000,0.019500000402331352,0.335399985313415500,0.323700010776519800,0.136500000953674320,0.994499981403350800
206,1.162199974060058600,0.000000000000000000,0.335399985313415500,0.226199999451637270,0.042899999767541885,1.014000058174133300
207,1.244099974632263200,-0.027300000190734863,0.331499993801116940,0.323700010776519800,0.132599994540214540,0.998399972915649400
208,1.244099974632263200,-0.027300000190734863,0.331499993801116940,0.323700010776519800,0.132599994540214540,0.998399972915649400
209,1.365000009536743200,-0.015599999576807022,0.288599997758865360,0.198899999260902400,0.085799999535083770,1.029600024223327600
210,1.466400027275085400,0.011699999682605267,0.241799995303154000,0.288599997758865360,0.128700003027915950,0.990599989891052200
211,1.466400027275085400,0.011699999682605267,0.241799995303154000,0.288599997758865360,0.128700003027915950,0.990599989891052200
212,1.462499976158142000,-0.042899999767541885,0.233999997377395630,0.222299993038177500,0.035100001841783524,1.021800041198730500
213,1.442999958992004400,-0.074100002646446230,0.175500005483627320,0.273000001907348630,0.128700003027915950,1.002300024032592800
214,1.442999958992004400,-0.074100002646446230,0.175500005483627320,0.198899999260902400,0.078000001609325410,1.025699973106384300
215,1.485900044441223100,-0.042899999767541885,0.081900000572204590,0.198899999260902400,0.078000001609325410,1.025699973106384300
216,1.329900026321411100,-0.042899999767541885,0.093599997460842130,0.241799995303154000,0.124799996614456180,0.994499981403350800
