Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
0,-0.054600000381469730,-0.109200000762939450,0.772199988365173300
1,0.861899971961975100,-1.189499974250793500,-0.947700023651123000
2,0.861899971961975100,-1.189499974250793500,-0.947700023651123000
3,-0.413399994373321530,-0.105300001800060270,0.600600004196167000
4,-0.413399994373321530,-0.105300001800060270,0.600600004196167000
5,0.042899999767541885,1.154399991035461400,0.908699989318847700
6,0.351000010967254640,0.062399998307228090,1.696499943733215300
7,0.351000010967254640,0.062399998307228090,1.696499943733215300
8,0.171599999070167540,-0.869700014591217000,1.840800046920776400
9,0.171599999070167540,-0.869700014591217000,1.840800046920776400
10,0.050700001418590546,0.573300004005432100,-0.070200003683567050
11,1.392300009727478000,-1.123200058937072800,1.996799945831298800
12,1.392300009727478000,-1.123200058937072800,1.996799945831298800
13,-0.296400010585784900,0.261299997568130500,0.904799997806549100
14,-0.296400010585784900,0.261299997568130500,0.904799997806549100
15,0.881399989128112800,1.411800026893615700,1.907099962234497000
16,0.881399989128112800,1.411800026893615700,1.907099962234497000
17,-0.440699994564056400,0.951600015163421600,0.698099970817565900
18,0.542100012302398700,2.164499998092651400,1.365000009536743200
19,0.542100012302398700,2.164499998092651400,1.365000009536743200
20,-0.822899997234344500,0.393900007009506200,-0.175500005483627320
21,-0.822899997234344500,0.393900007009506200,-0.175500005483627320
22,-0.924300014972686800,0.768299996852874800,0.865800023078918500
23,0.284700006246566800,0.846300005912780800,2.304899930953979500
24,0.284700006246566800,0.846300005912780800,2.304899930953979500
25,-0.421200007200241100,0.893100023269653300,0.507000029087066700
26,-0.421200007200241100,0.893100023269653300,0.507000029087066700
27,-0.596700012683868400,0.233999997377395630,1.279199957847595200
28,-0.596700012683868400,0.233999997377395630,1.279199957847595200
29,0.202800005674362180,-0.144299998879432680,2.223000049591064500
30,-0.194999992847442630,-0.319799989461898800,1.766700029373169000
31,-0.194999992847442630,-0.319799989461898800,1.766700029373169000
32,-0.990599989891052200,1.762799978256225600,1.349400043487548800
33,-0.990599989891052200,1.762799978256225600,1.349400043487548800
34,-0.393900007009506200,0.194999992847442630,1.193400025367736800
35,-0.120899997651577000,0.522599995136261000,1.751099944114685000
36,-0.120899997651577000,0.522599995136261000,1.751099944114685000
37,-0.343199998140335100,1.481999993324279800,1.236299991607666000
38,-0.343199998140335100,1.481999993324279800,1.236299991607666000
39,-1.396199941635131800,0.982800006866455100,1.099799990653991700
40,0.421200007200241100,-0.343199998140335100,1.942199945449829000
41,0.421200007200241100,-0.343199998140335100,1.942199945449829000
42,0.101400002837181090,0.000000000000000000,0.362699985504150400
43,0.101400002837181090,0.000000000000000000,0.362699985504150400
44,-0.612299978733062700,1.493700027465820300,1.470299959182739300
45,-0.612299978733062700,1.493700027465820300,1.470299959182739300
46,-0.397799998521804800,0.943799972534179700,1.212900042533874500
47,0.776099979877471900,-0.705900013446807900,1.470299959182739300
48,0.776099979877471900,-0.705900013446807900,1.470299959182739300
49,0.159899994730949400,0.027300000190734863,1.255800008773803700
50,0.159899994730949400,0.027300000190734863,1.255800008773803700
