Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
136,1.353299975395202600,-0.015599999576807022,0.347099989652633670,0.003899999894201756,0.050700001418590546,1.021800041198730500
137,1.552199959754943800,-0.042899999767541885,0.280800014734268200,-0.140400007367134100,0.085799999535083770,0.990599989891052200
138,1.575600028038025000,-0.078000001609325410,0.315899997949600200,-0.031199999153614044,0.007799999788403511,1.029600024223327600
139,1.575600028038025000,-0.078000001609325410,0.315899997949600200,-0.031199999153614044,0.007799999788403511,1.029600024223327600
140,1.665300011634826700,-0.081900000572204590,0.237900003790855400,-0.081900000572204590,0.109200000762939450,1.033499956130981400
141,1.723799943923950200,-0.054600000381469730,0.148200005292892460,-0.140400007367134100,0.070200003683567050,1.052999973297119100
142,1.723799943923950200,-0.054600000381469730,0.148200005292892460,-0.140400007367134100,0.070200003683567050,1.052999973297119100
143,1.598999977111816400,-0.074100002646446230,0.093599997460842130,-0.226199999451637270,0.097499996423721310,1.045199990272522000
144,1.435199975967407200,-0.101400002837181090,0.089699998497962950,-0.148200005292892460,0.039000000804662704,1.072499990463256800
145,1.435199975967407200,-0.101400002837181090,0.089699998497962950,-0.148200005292892460,0.039000000804662704,1.072499990463256800
146,1.286999940872192400,-0.039000000804662704,-0.011699999682605267,-0.210600003600120540,0.105300001800060270,1.060799956321716300
147,1.193400025367736800,-0.015599999576807022,-0.066299997270107270,-0.253500014543533300,0.097499996423721310,1.080299973487854000
148,1.193400025367736800,-0.015599999576807022,-0.066299997270107270,-0.343199998140335100,0.089699998497962950,1.099799990653991700
149,0.935999989509582500,0.039000000804662704,-0.113099999725818630,-0.343199998140335100,0.089699998497962950,1.099799990653991700
150,0.791700005531311000,0.023399999365210533,-0.128700003027915950,-0.257400006055831900,0.097499996423721310,1.076400041580200200
151,0.791700005531311000,0.023399999365210533,-0.128700003027915950,-0.323700010776519800,0.085799999535083770,1.127099990844726600
152,0.702000021934509300,0.093599997460842130,-0.194999992847442630,-0.323700010776519800,0.085799999535083770,1.127099990844726600
153,0.620100021362304700,0.159899994730949400,-0.269100010395050050,-0.362699985504150400,0.128700003027915950,1.107599973678588900
154,0.620100021362304700,0.159899994730949400,-0.269100010395050050,-0.409500002861022950,0.054600000381469730,1.150500059127807600
155,0.487500011920928960,0.144299998879432680,-0.171599999070167540,-0.409500002861022950,0.054600000381469730,1.150500059127807600
156,0.397799998521804800,0.128700003027915950,-0.148200005292892460,-0.382200002670288100,0.120899997651577000,1.080299973487854000
157,0.397799998521804800,0.128700003027915950,-0.148200005292892460,-0.456299990415573100,0.089699998497962950,1.142699956893921000
158,0.428999990224838260,0.097499996423721310,-0.031199999153614044,-0.456299990415573100,0.089699998497962950,1.142699956893921000
159,0.425099998712539700,0.116999998688697810,0.003899999894201756,-0.467999994754791260,0.124799996614456180,1.142699956893921000
160,0.425099998712539700,0.116999998688697810,0.003899999894201756,-0.456299990415573100,0.116999998688697810,1.173900008201599100
161,0.479699999094009400,0.058499999344348910,0.187199994921684270,-0.479699999094009400,0.101400002837181090,1.099799990653991700
162,0.518700003623962400,0.007799999788403511,0.245700001716613770,-0.479699999094009400,0.101400002837181090,1.099799990653991700
163,0.518700003623962400,0.007799999788403511,0.245700001716613770,-0.565500020980835000,0.081900000572204590,1.119300007820129400
